600.0 2800.0 100000.0 0.058624165 0.054528094 0.062368959 0.057079885 0.052653799 0.061438542 0.060535075 0.05680221 0.063593744 0.058629543 0.058944786 0.058592247 0.058475126 0.05852094 0.05831732 0.058525282 0.058885218 0.05915484 0.058685745 0.058645607 0.058921501 0.058649819 0.05855827 0.058570539 0.058612714 0.058991589 0.058907448 0.058618451 0.058806735 0.058619348 0.058533593 0.058783332 0.0587431 0.058294955 0.059082823 0.058424098 0.058792652 0.058791429 0.058630578 0.058368883 0.058903306 0.058651586 0.058769028 0.058564375 0.058454599 0.058616114 0.058694332 0.058707697 0.058522262 0.059945622 0.061599816
600.0 2900.0 2000.0 0.047294276 0.044721053 0.04912559 0.046300517 0.043347297 0.048799598 0.048560864 0.046409928 0.049642014 0.047306528 0.047547381 0.04730689 0.047178968 0.047189926 0.047063765 0.047198259 0.047519272 0.0477425 0.047346254 0.047315629 0.047550973 0.047310296 0.047232499 0.047252426 0.04728678 0.047592445 0.047520569 0.047290647 0.047445064 0.047291414 0.0472359 0.047426086 0.047386431 0.047035564 0.047689352 0.047132412 0.047427848 0.047432018 0.047296517 0.04707233 0.047518391 0.047316966 0.047447259 0.047246759 0.047148126 0.047288773 0.047350348 0.0473672 0.047209734 0.048314948 0.049613596
600.0 2900.0 100000.0 0.052510542 0.048854103 0.055844514 0.051105415 0.047154437 0.054988596 0.054254321 0.050921031 0.056975666 0.052524051 0.052801197 0.052463312 0.052378308 0.05239605 0.052249959 0.052418387 0.052750974 0.052999949 0.052565674 0.052531889 0.052793012 0.052530395 0.052462788 0.052463844 0.052499295 0.052841649 0.05276314 0.052507437 0.052677957 0.052507843 0.0524352 0.052655863 0.05262062 0.052217458 0.052945415 0.052330809 0.052658794 0.052660773 0.052515356 0.05225566 0.052759238 0.052536485 0.05267032 0.052457102 0.052350451 0.052504894 0.052573039 0.052590023 0.052417534 0.053689544 0.055177332
600.0 3000.0 2000.0 0.042584114 0.040261535 0.044242203 0.041658299 0.038998301 0.043911495 0.04376819 0.041819154 0.044759533 0.042598385 0.042805463 0.042546508 0.042485416 0.042456557 0.042376209 0.042492912 0.042794109 0.042996338 0.042638649 0.042604059 0.042832224 0.04259468 0.042518082 0.042541234 0.042579327 0.042850689 0.042777081 0.042591038 0.042719811 0.04258062 0.042535446 0.042704216 0.042676061 0.042351727 0.04293735 0.042436014 0.042699626 0.042705996 0.042578151 0.042364792 0.042783667 0.042601154 0.042743538 0.04254199 0.042444898 0.042578692 0.042632207 0.042655882 0.042505991 0.043498517 0.044679141
600.0 3000.0 100000.0 0.047356228 0.04404273 0.050388925 0.046036181 0.042467169 0.049550355 0.049003313 0.045967152 0.051502734 0.047366786 0.047606861 0.047263671 0.047244218 0.047222393 0.047120291 0.047266394 0.047582189 0.047809152 0.047417635 0.047378804 0.047627028 0.047367972 0.047297721 0.047307917 0.047350061 0.047651466 0.047570903 0.047366359 0.047506643 0.047353396 0.047296411 0.047489356 0.047456845 0.047096307 0.047732631 0.047191236 0.047484585 0.047489373 0.0473526 0.047105812 0.047579198 0.047376758 0.047520721 0.047308713 0.04720363 0.047349637 0.047409874 0.0474349 0.047268648 0.048413656 0.049773932
700.0 500.0 2000.0 1.6591193 1.5069171 1.8252149 1.6107016 1.4547335 1.7851834 1.7169026 1.568595 1.8739564 1.6563753 1.6678616 1.653663 1.6551994 1.6559003 1.6489206 1.6570445 1.6652167 1.67185 1.6608572 1.6591088 1.6673313 1.659865 1.6583643 1.6571005 1.6585591 1.6686916 1.6671737 1.6585943 1.6634269 1.6586268 1.6548596 1.663402 1.6619563 1.6492314 1.6688923 1.6536606 1.6636595 1.6637805 1.6586746 1.6515605 1.6659455 1.6592679 1.6638083 1.6573363 1.6550681 1.6590875 1.6611486 1.6609552 1.6570535 1.7045758 1.7541844
700.0 500.0 100000.0 1.8721133 1.6763317 2.0982928 1.8078822 1.6115673 2.0379918 1.9481076 1.7524985 2.1703763 1.868815 1.882047 1.8658897 1.8676494 1.8684489 1.8606545 1.869794 1.879002 1.8864673 1.8740554 1.8721525 1.8814675 1.8728871 1.8715071 1.8698447 1.87146 1.8828854 1.8811767 1.8715366 1.8769992 1.8715655 1.8673094 1.8769758 1.8752034 1.8610867 1.8828577 1.8659648 1.8772746 1.8773813 1.8716383 1.8635504 1.8799344 1.8722985 1.8774434 1.8700932 1.8675175 1.8720796 1.8744179 1.874185 1.8697316 1.924706 1.9824298
700.0 600.0 2000.0 1.2993565 1.1855212 1.4207879 1.2624415 1.1449734 1.3914951 1.343611 1.2335941 1.4567705 1.2972301 1.306149 1.2950325 1.2962984 1.2966958 1.291477 1.2976082 1.304234 1.3094549 1.3007153 1.2993789 1.3058886 1.2999048 1.2986684 1.2977301 1.2989612 1.306823 1.3055706 1.2989737 1.3027623 1.2989904 1.2961289 1.3027145 1.3016008 1.291701 1.3071483 1.2950828 1.3028588 1.3029553 1.2989789 1.2933022 1.30476 1.299488 1.3031734 1.2979678 1.2962007 1.2993373 1.3009308 1.3008418 1.2976988 1.3345683 1.3728598
700.0 600.0 100000.0 1.4695152 1.3210258 1.6386877 1.4205401 1.2708735 1.5939517 1.527637 1.3801424 1.6924271 1.4672952 1.4772359 1.4647348 1.466023 1.4665345 1.4605617 1.4675745 1.474997 1.4809945 1.4710158 1.4695436 1.4769365 1.4701786 1.4685829 1.4677374 1.4690723 1.4780224 1.4765886 1.4690711 1.4733833 1.4691158 1.4658898 1.4733432 1.4721016 1.4608253 1.4785184 1.4646807 1.4735056 1.473578 1.4691269 1.4626294 1.4756127 1.4696969 1.4739097 1.4679334 1.4659289 1.469498 1.4713135 1.4711915 1.467623 1.5104625 1.5551957
700.0 700.0 2000.0 1.062403 0.9691251 1.1620155 1.0306515 0.9346647 1.1361495 1.1006007 1.0101133 1.1938879 1.0608971 1.0675993 1.0589027 1.0600828 1.0598364 1.0563917 1.0606191 1.0667113 1.0708752 1.0635102 1.0624891 1.0679381 1.0627351 1.0616106 1.060892 1.0622171 1.0683466 1.0671405 1.0621992 1.0652375 1.0621333 1.0601304 1.0651302 1.0644249 1.0564867 1.0690021 1.0590085 1.0650777 1.0651839 1.0619399 1.0572148 1.0667935 1.0625179 1.0659255 1.0612937 1.0599238 1.0624048 1.0636574 1.0637558 1.0609873 1.0905922 1.1219216
700.0 700.0 100000.0 1.1962943 1.07553 1.3338243 1.1545981 1.0331667 1.2951971 1.2459538 1.1256269 1.3804048 1.1942474 1.2021872 1.1920187 1.1936393 1.1934027 1.1893714 1.194345 1.2010877 1.205713 1.1975655 1.1964283 1.2026047 1.1966246 1.1956205 1.1945985 1.1960676 1.2029516 1.2016004 1.1960841 1.1994726 1.1959648 1.1936769 1.1993744 1.1984572 1.1896679 1.2031823 1.1924353 1.199343 1.1994565 1.1958104 1.1904965 1.2012863 1.196436 1.200162 1.1950479 1.1934787 1.1962984 1.1977135 1.1977959 1.1946718 1.2290156 1.2654106
700.0 800.0 2000.0 0.82370763 0.7569524 0.89196619 0.80151136 0.73168271 0.87578637 0.85048206 0.78703238 0.91213104 0.82276217 0.8279889 0.82370935 0.82170225 0.82257239 0.81878453 0.82259858 0.82695778 0.83005982 0.82448314 0.82374637 0.82754429 0.82413628 0.82321526 0.82278048 0.82351634 0.82857043 0.8277186 0.82339838 0.82595985 0.82347688 0.8219058 0.8258424 0.82516218 0.81888747 0.82898921 0.82098194 0.82607488 0.82600988 0.82359111 0.82065655 0.82725081 0.82390553 0.82570746 0.82283524 0.82175918 0.82367291 0.82474123 0.82466451 0.82258893 0.84561065 0.86926261
700.0 800.0 100000.0 0.9320316 0.84304979 1.0309492 0.90190148 0.81147576 1.0045875 0.96795843 0.88040225 1.0628601 0.93097206 0.93694957 0.93230317 0.92971762 0.93086959 0.92646258 0.93090868 0.93567346 0.93922199 0.93287648 0.9320877 0.9363297 0.9325328 0.93164072 0.93103428 0.93181014 0.93761685 0.9366137 0.93172766 0.93457492 0.93176522 0.92999652 0.93446703 0.93362305 0.92655106 0.9379458 0.92889923 0.9347875 0.93466314 0.93196449 0.92879718 0.93610992 0.93227063 0.93418458 0.93104765 0.9298503 0.93195857 0.9332133 0.93310492 0.93074541 0.95761658 0.98533348
700.0 900.0 2000.0 0.63652897 0.59022409 0.68076177 0.62216658 0.57246684 0.67255961 0.65389323 0.61134991 0.69123102 0.6359156 0.64010274 0.6387547 0.63479252 0.63641289 0.63246177 0.63597679 0.63885842 0.64128159 0.63704311 0.63651896 0.63910352 0.63702143 0.6363693 0.63603058 0.63631991 0.64053564 0.6399277 0.63623587 0.63828443 0.63633202 0.63502336 0.63820345 0.63755638 0.63254227 0.64070763 0.63432165 0.63863264 0.63842212 0.63665464 0.63500745 0.63939957 0.63675568 0.63747996 0.63584091 0.63501615 0.63645913 0.63737587 0.63718395 0.63564182 0.65355431 0.67125973
700.0 900.0 100000.0 0.72425854 0.66001328 0.793224 0.70327196 0.63698665 0.77652986 0.74928172 0.68723156 0.81351174 0.72337096 0.72829802 0.72501985 0.72232311 0.72379708 0.71964155 0.7235457 0.72689349 0.72972169 0.72488962 0.72426114 0.72734762 0.72478597 0.72399349 0.72363137 0.72402677 0.7287206 0.72803426 0.72391272 0.726243 0.72405668 0.72250254 0.72617016 0.72544727 0.71978438 0.72892961 0.7217876 0.72652518 0.72635018 0.72434363 0.7220347 0.72746504 0.72449776 0.72559739 0.72346089 0.72247825 0.72422227 0.72520248 0.72501103 0.72325728 0.74429671 0.76523042
700.0 1000.0 2000.0 0.50554613 0.47178966 0.53580762 0.4958179 0.45874948 0.53188444 0.51730632 0.4872744 0.54100034 0.50509888 0.50856275 0.50799405 0.5040453 0.50586919 0.50222482 0.505409 0.50729026 0.50917102 0.50588791 0.50554547 0.50734455 0.5060085 0.50568524 0.50526172 0.50533911 0.50882877 0.5084007 0.50523292 0.50695412 0.50537823 0.50427318 0.50688039 0.50627986 0.50229162 0.50877155 0.5037582 0.50735398 0.50711411 0.505796 0.5047989 0.50791362 0.50576935 0.50584543 0.50498788 0.50432965 0.50547967 0.5062523 0.50600011 0.5048276 0.51913969 0.5327919
700.0 1000.0 100000.0 0.57679785 0.52851328 0.62707785 0.56159145 0.51111148 0.61613811 0.59489226 0.54904133 0.6403834 0.57616931 0.58019633 0.57858808 0.57512639 0.57686707 0.57301147 0.57643474 0.57879622 0.58103593 0.57722086 0.57678525 0.5790218 0.57729597 0.57680419 0.57641582 0.5765754 0.58046532 0.57997071 0.57645535 0.57839808 0.57663646 0.57532621 0.5783209 0.57768211 0.57311006 0.58060865 0.57478219 0.57873995 0.57852545 0.5769982 0.57544175 0.57943407 0.57703213 0.57750553 0.57616216 0.57537493 0.57675108 0.57757836 0.57734273 0.57598476 0.59279855 0.6091048
700.0 1100.0 2000.0 0.41038945 0.38466039 0.43225652 0.40328636 0.37454169 0.43035524 0.4189531 0.39664498 0.43489503 0.41009509 0.41294661 0.41261446 0.40910381 0.41079126 0.40766462 0.41025395 0.41174108 0.41334068 0.41059977 0.41037267 0.4117662 0.41081472 0.4104801 0.41021467 0.41018533 0.41309856 0.4127927 0.4100681 0.41155865 0.41027182 0.40930001 0.41147467 0.41100843 0.40769473 0.41318696 0.40894117 0.41189892 0.41167044 0.41065064 0.40982193 0.41231902 0.41060252 0.41057535 0.40992576 0.40938147 0.41034933 0.41097949 0.41073478 0.40979444 0.4214388 0.43226016
700.0 1100.0 100000.0 0.46863555 0.43100055 0.50691498 0.45706621 0.41732773 0.49929021 0.48237336 0.44710271 0.51618394 0.46813402 0.47149763 0.47086543 0.46720039 0.46898981 0.4654948 0.46846231 0.4701903 0.47205619 0.46890823 0.4686227 0.47034015 0.46909212 0.46865292 0.46840308 0.46843292 0.47170471 0.47130755 0.46834718 0.46995137 0.46850248 0.46741824 0.46987371 0.46932432 0.46557062 0.47177695 0.46695195 0.47029822 0.47006628 0.46889191 0.46780087 0.47082193 0.46886539 0.4690512 0.46811902 0.46749756 0.46857738 0.46929303 0.46905043 0.46795142 0.48166414 0.49465241
700.0 1200.0 2000.0 0.33927803 0.31882637 0.35603531 0.33372591 0.31062244 0.35502425 0.34595508 0.3285268 0.35751843 0.33896398 0.34141824 0.34138215 0.33819188 0.33972917 0.3369807 0.33919905 0.34036448 0.34168918 0.33942029 0.33926506 0.34037155 0.33963837 0.33936975 0.33914878 0.33910494 0.34152484 0.34127474 0.33900869 0.34024037 0.33918285 0.33836752 0.34017296 0.33974561 0.3370522 0.34155862 0.33807756 0.34054617 0.34033522 0.3395256 0.33889236 0.34090028 0.33946548 0.33934175 0.33889713 0.33846726 0.33924171 0.33977178 0.33954911 0.33877834 0.34839724 0.35718797
700.0 1200.0 100000.0 0.38631509 0.35625276 0.41631976 0.37715837 0.34517989 0.41069024 0.39716273 0.36927274 0.42314626 0.38595227 0.38872499 0.38802386 0.38510493 0.38666308 0.38373146 0.38621619 0.38756635 0.38910224 0.38651575 0.38630757 0.38767209 0.38670329 0.38649773 0.38612986 0.3861316 0.38884422 0.38851774 0.38605919 0.38740506 0.38620615 0.38528053 0.38733909 0.38690964 0.38379423 0.38888221 0.38494672 0.38770752 0.38748909 0.38654612 0.38567647 0.38813642 0.3865148 0.3865534 0.38587921 0.38537203 0.38628504 0.38686419 0.3866496 0.38574277 0.3970663 0.40761445
700.0 1300.0 2000.0 0.28383715 0.26719278 0.29710591 0.27935362 0.26039593 0.29656657 0.28921484 0.27521823 0.2979574 0.28380462 0.2857428 0.28575897 0.28288311 0.28444971 0.28210668 0.28409193 0.28474068 0.28585813 0.28389306 0.28387537 0.28453114 0.28416947 0.2841682 0.2838023 0.28366688 0.28577583 0.28562047 0.28349863 0.28469032 0.28377948 0.28310924 0.28457863 0.284194 0.28197554 0.285865 0.28287115 0.28497808 0.28475409 0.2841857 0.28370973 0.28524117 0.28405467 0.28343189 0.28350233 0.28315358 0.28381839 0.28427538 0.28403673 0.2834065 0.29146669 0.29872509
700.0 1300.0 100000.0 0.32308791 0.29842061 0.34741621 0.31553123 0.2891784 0.34293847 0.33202479 0.30927833 0.35282884 0.32276226 0.32512253 0.32469198 0.32205665 0.32328348 0.32090875 0.32295798 0.32412027 0.32545322 0.32322924 0.32307372 0.32423703 0.32342588 0.32313922 0.32293957 0.32293013 0.32521055 0.32493965 0.32286428 0.32400852 0.32300871 0.32221343 0.32394262 0.32358883 0.32097486 0.32530148 0.32194354 0.32425362 0.32405229 0.32329525 0.32255236 0.3246232 0.32326943 0.32330303 0.32272529 0.32231021 0.32305837 0.32354895 0.3233686 0.32259797 0.33206075 0.34077267
700.0 1400.0 2000.0 0.24012282 0.22623176 0.25104187 0.2363892 0.22049344 0.25071902 0.24458947 0.23299992 0.25158417 0.24002396 0.24168206 0.24185911 0.23931531 0.24055399 0.23848608 0.24007464 0.2408921 0.24185125 0.24017733 0.2401039 0.24085221 0.24040959 0.24010263 0.24005327 0.24000095 0.24175877 0.24156004 0.23992885 0.24082419 0.24005958 0.23948826 0.24075113 0.24051039 0.23852092 0.24190344 0.23925484 0.24104541 0.24086662 0.24032488 0.23993747 0.24129276 0.24027327 0.24010985 0.23985735 0.23957482 0.24008591 0.24047861 0.24031558 0.23975282 0.24656956 0.25262923
700.0 1400.0 100000.0 0.27315647 0.25250918 0.29338993 0.26680685 0.24469026 0.28971284 0.28065801 0.26169098 0.29782368 0.27288376 0.27488208 0.27452859 0.27228247 0.27347673 0.27132455 0.27314178 0.27403169 0.27513558 0.27326129 0.27316629 0.27408115 0.27344302 0.27319122 0.27304574 0.27302307 0.27495896 0.27472626 0.27294649 0.273949 0.27309076 0.27243311 0.27387667 0.27357777 0.27139864 0.27496407 0.27219882 0.27416419 0.27397411 0.27337237 0.27275444 0.27447631 0.27333441 0.27320863 0.27284253 0.27250609 0.27314229 0.27355319 0.27338684 0.27273389 0.2807417 0.28802658
700.0 1500.0 2000.0 0.20414055 0.19250821 0.21313775 0.20095124 0.18758687 0.21289354 0.20794638 0.19830751 0.21354748 0.20398681 0.20545229 0.20562201 0.20345892 0.20445549 0.20273989 0.20404751 0.2047935 0.2056267 0.20418664 0.20412851 0.20480836 0.2043717 0.20412536 0.20407009 0.20403855 0.20551663 0.20533159 0.20400134 0.20473444 0.2040895 0.20360367 0.20467491 0.20445913 0.20280263 0.20560825 0.20340092 0.20491195 0.20475693 0.20429734 0.20394681 0.20513775 0.20427326 0.20420667 0.20391604 0.20368073 0.20411318 0.20444157 0.20431239 0.20381607 0.2096092 0.21472793
700.0 1500.0 100000.0 0.23202353 0.21468563 0.24888729 0.22658804 0.207977 0.24576437 0.2384462 0.22256726 0.25265056 0.23184899 0.23350992 0.23334576 0.2312627 0.23233709 0.23047578 0.23199398 0.23277807 0.2337251 0.23210014 0.23202378 0.23282031 0.23226988 0.23207491 0.23192598 0.23191341 0.23356869 0.23334842 0.23187518 0.23269879 0.23196761 0.23142116 0.23263574 0.23239596 0.23052229 0.23363832 0.23119109 0.23288328 0.23271502 0.23219602 0.231727 0.23316475 0.23217198 0.23210384 0.23176638 0.23148956 0.23199591 0.23235895 0.23222984 0.23165081 0.23845601 0.24459603
700.0 1600.0 2000.0 0.17487795 0.16499127 0.18245933 0.17211723 0.160732 0.18224677 0.17816967 0.17001063 0.18280812 0.17475171 0.17600097 0.17583125 0.17429981 0.17518424 0.17372507 0.17489233 0.17543985 0.17612489 0.17492744 0.1748901 0.17543576 0.1750645 0.17500111 0.17481402 0.17479769 0.17604148 0.17588479 0.17475429 0.17539268 0.17483743 0.17442651 0.17533385 0.17515193 0.17376317 0.17603957 0.17425909 0.17553768 0.17539726 0.17502825 0.17470443 0.17574425 0.1750044 0.17487385 0.17467953 0.17447992 0.17485881 0.17513746 0.17502567 0.17459259 0.17957224 0.18392418
700.0 1600.0 100000.0 0.19852175 0.1838031 0.21276379 0.19390392 0.17806608 0.21017122 0.20397408 0.19054176 0.21588146 0.19835858 0.1997886 0.19957889 0.19787096 0.19875961 0.1972025 0.19845515 0.19917274 0.20000121 0.1985849 0.19852308 0.19922216 0.19873385 0.19854195 0.19843325 0.19843417 0.19983912 0.19964713 0.19839286 0.19910224 0.19847816 0.19800618 0.19904418 0.19885313 0.19724245 0.19995019 0.19780949 0.19924078 0.19910149 0.19865874 0.19821718 0.19949244 0.19865054 0.1986464 0.19830047 0.19806582 0.19850181 0.1988063 0.19870119 0.19819679 0.20402238 0.20923727
700.0 1700.0 2000.0 0.15092723 0.14241221 0.15744189 0.14846473 0.13865965 0.15717714 0.15386491 0.14683828 0.15783933 0.15083266 0.15189272 0.15181511 0.15043054 0.1511519 0.14992822 0.1509142 0.15143001 0.15202652 0.15096863 0.15093304 0.15142864 0.15108871 0.15097337 0.15086527 0.15085963 0.15192939 0.15178411 0.15082339 0.15137697 0.15089286 0.15054186 0.15132032 0.15118434 0.14996454 0.15199304 0.15039318 0.15148664 0.15136929 0.15104432 0.1507494 0.15167475 0.15103354 0.15093972 0.15075966 0.15058343 0.15091266 0.15114637 0.1510632 0.1506773 0.15495921 0.15870879
700.0 1700.0 100000.0 0.17075399 0.15818381 0.18285926 0.16672418 0.15318449 0.18058528 0.1755161 0.16406123 0.18559547 0.17063293 0.17183859 0.17134794 0.17019783 0.17090407 0.16962484 0.17071714 0.17132455 0.17203984 0.1708232 0.17075948 0.17136364 0.17092955 0.17075603 0.17065954 0.17068483 0.1718677 0.17169234 0.17065966 0.17125647 0.17071812 0.17030632 0.17119694 0.17105749 0.16966179 0.17196449 0.17014365 0.17135133 0.17123739 0.17085616 0.17043156 0.17158866 0.17086192 0.17083435 0.17056575 0.17035638 0.17073876 0.17099331 0.17091687 0.17046792 0.17548215 0.17994735
700.0 1800.0 2000.0 0.1307367 0.12338785 0.13633621 0.12856802 0.12009659 0.13608121 0.13332327 0.12727128 0.13670816 0.13062547 0.13156253 0.1313673 0.13031232 0.13083017 0.12988741 0.13066856 0.13117137 0.13171149 0.13078201 0.13074764 0.13118569 0.13087056 0.13076069 0.13067201 0.13068287 0.1315963 0.13146032 0.13065839 0.13112296 0.13071149 0.13040968 0.13108085 0.13095787 0.12991983 0.13164114 0.13027809 0.13120686 0.13110971 0.13083114 0.13052781 0.13139308 0.13082843 0.13073988 0.13059023 0.13044294 0.13072345 0.1309237 0.13085736 0.13051551 0.13422987 0.13745996
700.0 1800.0 100000.0 0.14781474 0.13697385 0.15822831 0.14427065 0.13258853 0.15621002 0.15200741 0.1421348 0.16065935 0.14769734 0.14875188 0.14839174 0.14733537 0.14797668 0.14686517 0.14779664 0.14831511 0.14893592 0.14787026 0.14783145 0.14834632 0.14796388 0.14784417 0.14774254 0.14775904 0.14878279 0.14863246 0.14772267 0.148256 0.14778917 0.14744886 0.14820286 0.14806896 0.1468883 0.1488655 0.14729429 0.14833339 0.14823573 0.14791999 0.14752601 0.14854619 0.14791964 0.14788322 0.14765011 0.14746978 0.1478034 0.14802355 0.14795549 0.14756375 0.15189792 0.15574694
700.0 1900.0 2000.0 0.1136196 0.10727351 0.11842056 0.11167864 0.10435726 0.11814487 0.11593763 0.11071857 0.11881058 0.11357039 0.11434906 0.11413974 0.11324595 0.1137384 0.11290546 0.11355767 0.11400833 0.11450744 0.11365582 0.11362528 0.1140171 0.11374119 0.11362495 0.11356289 0.11357384 0.11436865 0.1142523 0.11354954 0.11396254 0.1136041 0.11333651 0.11391663 0.11382864 0.11289975 0.11451324 0.11322138 0.1140158 0.11393795 0.11369258 0.11339667 0.11418299 0.11369985 0.11368597 0.11349337 0.11335768 0.11361173 0.11377934 0.11373039 0.11342552 0.1166492 0.11944781
700.0 1900.0 100000.0 0.12818202 0.11886054 0.13708424 0.12508549 0.11502473 0.13532772 0.1318451 0.123376 0.1391979 0.12810705 0.12899503 0.12863569 0.12776957 0.12828447 0.12736219 0.12815103 0.12861805 0.12918105 0.12823161 0.12819439 0.12866055 0.12831637 0.12816943 0.12811565 0.12813525 0.12902725 0.12888539 0.12811177 0.12856445 0.12816227 0.12786921 0.12852118 0.1284195 0.1273769 0.12914155 0.12773011 0.12862553 0.12854058 0.12826393 0.12791409 0.1288215 0.12827213 0.12828632 0.12803735 0.12788587 0.12817451 0.12836177 0.12830641 0.12796076 0.13172199 0.13504091
700.0 2000.0 2000.0 0.099221144 0.093708947 0.10336583 0.097514579 0.091143401 0.10312582 0.10126526 0.096745727 0.10371171 0.099207827 0.099865393 0.099669083 0.098895905 0.099258413 0.098612296 0.099191251 0.099575699 0.1000154 0.099250948 0.099231299 0.099573039 0.099327645 0.099183015 0.099179354 0.099178081 0.099883089 0.099780498 0.099146803 0.099527793 0.099210269 0.098986139 0.099483598 0.099409164 0.098596316 0.10005041 0.098875826 0.099571166 0.09950631 0.099293565 0.099006305 0.099716265 0.099292724 0.099272024 0.099110224 0.098981253 0.099216676 0.099362009 0.099320529 0.099049471 0.10186068 0.10430109
700.0 2000.0 100000.0 0.11178941 0.10370073 0.11948752 0.10906342 0.1003248 0.11793977 0.11502099 0.10768143 0.12135679 0.11174109 0.11250495 0.11212696 0.1114252 0.11178205 0.11109624 0.11176454 0.11217997 0.11267065 0.11183359 0.11180823 0.11220552 0.11189995 0.11180468 0.11173447 0.11175023 0.11253483 0.11240199 0.1117378 0.11213065 0.11177227 0.11152553 0.11208687 0.11199484 0.11109345 0.11261605 0.11138946 0.11218016 0.11210538 0.11186718 0.11150015 0.11235519 0.11187416 0.11183254 0.11166547 0.11152726 0.11177901 0.11194694 0.11190314 0.11158935 0.11487122 0.11776098
700.0 2100.0 2000.0 0.087081859 0.082243951 0.090719628 0.085541928 0.07995301 0.090464206 0.088925957 0.084956673 0.091075046 0.087057422 0.087636688 0.087415469 0.086801183 0.087157075 0.08654186 0.087056549 0.087389863 0.087773272 0.087116308 0.087093345 0.087390869 0.087174222 0.087060501 0.087039852 0.087051079 0.087658641 0.087562277 0.087028845 0.087351335 0.087073174 0.086881907 0.087309976 0.087252018 0.086540278 0.087772323 0.086778515 0.087384662 0.087324873 0.087144173 0.086891708 0.087518939 0.08715046 0.087120246 0.086984406 0.086879033 0.087077248 0.087203732 0.08717022 0.086927533 0.089405098 0.09152928
700.0 2100.0 100000.0 0.09788498 0.090838801 0.10456686 0.095438341 0.08782668 0.10314894 0.10079732 0.094401142 0.10629195 0.097814555 0.09849643 0.0982021 0.097572669 0.097908 0.097266935 0.097801767 0.098239117 0.098682045 0.097933314 0.0978998 0.098297201 0.097974388 0.097858187 0.097828513 0.097854769 0.098527495 0.098402267 0.097852558 0.09818254 0.097871814 0.097656586 0.098148426 0.098067604 0.097280462 0.098626272 0.097530886 0.098211743 0.09815367 0.097936309 0.097623953 0.098375707 0.097952259 0.098024724 0.097779231 0.097645712 0.097873809 0.098016997 0.097995159 0.097707431 0.10057581 0.10311355
700.0 2200.0 2000.0 0.076718083 0.072458654 0.07991854 0.075318981 0.070401588 0.079647191 0.078399146 0.074900087 0.080293267 0.076675712 0.077195601 0.076948154 0.076476246 0.076756872 0.076241346 0.07666785 0.07699605 0.077342761 0.076757909 0.076730771 0.077024004 0.07679061 0.076703722 0.076672422 0.076696728 0.077219746 0.077122907 0.076690467 0.076953996 0.076709997 0.076544861 0.076920372 0.076871811 0.076245289 0.077309382 0.076444893 0.076972041 0.076926084 0.076758894 0.076513947 0.077100843 0.076774882 0.076806249 0.076634088 0.076534407 0.076712225 0.076821475 0.076803145 0.076578661 0.078758902 0.080642112
700.0 2200.0 100000.0 0.086023821 0.079865434 0.091841248 0.083875643 0.077212238 0.090610027 0.088575399 0.082999621 0.093331482 0.085977547 0.086565469 0.086235539 0.08574994 0.086043034 0.085494356 0.085970709 0.086329432 0.086733465 0.086066797 0.086038562 0.086369131 0.086107653 0.086006761 0.085973023 0.085997642 0.086586878 0.08648079 0.085988363 0.086286228 0.086016851 0.085825889 0.086253136 0.086195262 0.085493461 0.086701497 0.085719884 0.086305968 0.086256505 0.086070914 0.085769761 0.086455841 0.086086989 0.086126324 0.085927609 0.08581804 0.086019701 0.086140479 0.086115814 0.085868491 0.088393081 0.090597969
700.0 2300.0 2000.0 0.06763639 0.063911846 0.070408543 0.066398051 0.062087666 0.070173986 0.06912688 0.066079587 0.070735817 0.067628072 0.068065445 0.067836215 0.067421186 0.067670296 0.067231321 0.067605945 0.067885674 0.068202523 0.067670926 0.067649504 0.067907807 0.067702474 0.067618253 0.067599818 0.067616653 0.068086548 0.067998223 0.067612059 0.067848229 0.067631841 0.067489102 0.067817258 0.067776085 0.067218037 0.068188705 0.067395081 0.067862069 0.067821174 0.06767753 0.067451629 0.067979897 0.067688617 0.067710632 0.067561975 0.067470746 0.067629696 0.067727558 0.067713786 0.067510869 0.069436572 0.071090502
700.0 2300.0 100000.0 0.075894789 0.070482687 0.080993124 0.073966134 0.068109214 0.079873867 0.078195538 0.073295172 0.082358793 0.075863765 0.076370224 0.076032549 0.075656998 0.075877062 0.075441407 0.075843622 0.076174026 0.076528836 0.075939533 0.075915653 0.076211067 0.075963783 0.075885261 0.075852085 0.075872108 0.076392881 0.076292811 0.075866708 0.076131165 0.07588927 0.075732939 0.076100763 0.076045634 0.075436663 0.076483232 0.075629913 0.076145302 0.076101415 0.075943107 0.075662127 0.07628021 0.075953146 0.075964324 0.075809814 0.075702456 0.075891645 0.075997166 0.075981916 0.075754481 0.077982769 0.079934122
